symbol,name,ticker,sector,downloaded,download_note,source_index,benchmark_ticker,last_date,last,return_1d_pct,return_5d_pct,return_20d_pct,volume,avg_volume_20,volume_ratio_20d,turnover_proxy,rsi_14,rsi_5d_ago,above_sma_10,above_sma_20,above_sma_50,above_sma_100,above_sma_200,distance_sma_20_pct,distance_sma_50_pct,ma200_roc20_pct,supertrend_bullish,new_high20,within_3pct_ath,at_ath,rs_acceleration_pct,rs_ratio,rs_ratio_sma_50,rs_distance_sma_50_pct,rs_return_20d_pct,rs_above_50dma,trend_raw,breakout_raw,volume_raw,setup_score,setup_quality,primary_setup,setup_tags,setup_pivot_level,setup_breakout_date,setup_volume_ratio,setup_retest_gap_pct,setup_flag_depth_pct,setup_impulse_return_pct,setup_neckline_level,setup_commentary,rotation_signal,rotation_score
ABDL,Allied Blenders and Distillers Ltd.,ABDL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,595.0,-0.08,-0.74,-4.15,298299.0,328581.0,0.91,177487905.0,42.41,43.15,False,False,False,True,True,-3.38,-5.41,0.62,False,False,False,False,-7.28,0.02528654,0.0270129,-6.39,-6.66,False,0.6666666666666666,0.0,0.91,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",595.08,,,0.01,,,595.08,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.45
AIAENG,AIA Engineering Ltd.,AIAENG.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,4348.9,-0.2,-2.99,-5.11,21350.0,61566.0,0.35,92849012.92,36.43,40.61,False,False,False,False,True,-4.94,-6.88,3.27,False,False,False,False,-3.31,0.18482126,0.1999878,-7.58,-7.6,False,0.6666666666666666,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume, inverse-head-and-shoulders, base, reversal",4375.25,,,0.6,,,4375.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest, Possible inverse H&S.",Risk review,-1.45
ADANIGREEN,Adani Green Energy Ltd.,ADANIGREEN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,1320.0,1.4,-2.08,-5.38,1151498.0,1512489.0,0.76,1519977360.0,38.0,38.15,False,False,False,False,True,-2.51,-8.94,2.58,False,False,False,False,-0.08,0.05609788,0.0621933,-9.8,-7.86,False,0.6666666666666666,0.0,0.76,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",1331.2,,,0.84,,,1331.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.45
AADHARHFC,Aadhar Housing Finance Ltd.,AADHARHFC.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,462.55,-2.61,-7.16,-6.56,1132611.0,374584.0,3.02,523889204.22,29.61,45.65,False,False,False,False,False,-6.54,-8.82,-0.36,False,False,False,False,-5.31,0.01965763,0.02173069,-9.54,-9.01,False,0.3333333333333333,0.0,3.02,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",468.45,,,1.26,,,468.45,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
GESHIP,Great Eastern Shipping Co. Ltd.,GESHIP.NS,Services,True,,NIFTY 500,^CRSLDX,2026-08-21,1311.3,0.95,2.09,-7.82,640317.0,1123522.0,0.57,839647713.37,44.25,37.06,True,False,False,False,True,-1.63,-5.04,2.48,False,False,False,False,-7.0,0.05572815,0.05917801,-5.83,-10.24,False,0.6666666666666666,0.0,0.57,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1313.35,,,0.16,,,1313.35,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
BSE,BSE Ltd.,BSE.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,3241.0,-1.52,-5.98,-8.7,6638702.0,4248906.0,1.56,21516033182.0,31.84,39.36,False,False,False,False,False,-6.78,-11.99,3.31,False,False,False,False,-3.81,0.1377373,0.15823758,-12.96,-11.09,False,0.6666666666666666,0.0,1.56,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3598.5,,,9.93,,,3598.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
THERMAX,Thermax Ltd.,THERMAX.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,3967.8,-1.64,-1.91,-12.1,95670.0,387811.0,0.25,379599430.67,36.5,37.63,False,False,False,False,True,-3.83,-11.71,2.61,False,False,False,False,-9.09,0.16862513,0.19290057,-12.58,-14.4,False,0.6666666666666666,0.0,0.25,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4140.5,,,4.17,,,4140.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.45
JSL,Jindal Stainless Ltd.,JSL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-21,701.35,-1.96,-4.55,-1.39,338315.0,391282.0,0.86,237277216.99,38.47,55.79,False,False,False,False,False,-3.66,-1.9,-0.65,False,False,False,False,-7.64,0.02980625,0.03067516,-2.83,-3.98,False,0.0,0.0,0.86,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",671.2,,,4.49,,,671.2,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.5
JWL,Jupiter Wagons Ltd.,JWL.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,247.0,-0.44,-3.7,0.18,475954.0,1358931.0,0.35,117560638.0,37.07,47.29,False,False,False,False,False,-3.45,-4.82,-2.45,False,False,False,False,2.97,0.0104971,0.01114866,-5.84,-2.44,False,0.0,0.0,0.35,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",258.96,,,4.62,,,258.96,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
TATASTEEL,Tata Steel Ltd.,TATASTEEL.NS,Metals & Mining,True,,NIFTY 500,^CRSLDX,2026-08-21,183.0,-0.27,-0.27,0.18,26292345.0,21262205.0,1.24,4811499135.0,40.3,40.08,False,False,False,False,False,-2.08,-3.04,0.76,False,False,False,False,-0.09,0.00777721,0.00810764,-4.08,-2.45,False,0.3333333333333333,0.0,1.24,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",185.6,,,1.4,,,185.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.54
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,1355.3,-0.7,-3.01,-1.72,53900.0,67270.0,0.8,73050672.63,39.99,46.82,False,False,False,False,False,-2.32,-5.96,-1.78,False,False,False,False,2.34,0.05759808,0.06178373,-6.77,-4.3,False,0.3333333333333333,0.0,0.8,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",1296.9,,,4.5,,,1296.9,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.56
TATAPOWER,Tata Power Co. Ltd.,TATAPOWER.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,374.3,-0.25,-2.03,-0.03,4139300.0,3733357.0,1.11,1549339939.47,40.3,51.09,False,False,False,False,False,-1.29,-2.15,-0.42,False,False,False,False,0.25,0.01590715,0.01641798,-3.11,-2.65,False,0.0,0.0,1.11,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, inverse-head-and-shoulders, base, reversal",379.4,,,1.34,,,379.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Possible inverse H&S.",Risk review,-1.58
WHIRLPOOL,Whirlpool of India Ltd.,WHIRLPOOL.NS,Consumer Durables,True,,NIFTY 500,^CRSLDX,2026-08-21,768.5,-0.93,-1.34,-0.38,226767.0,370493.0,0.61,174270439.5,42.63,42.92,False,False,False,False,False,-3.12,-3.01,-5.47,False,False,False,False,0.07,0.03266002,0.03397236,-3.86,-2.99,False,0.0,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",791.6,,,2.92,,,791.6,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.65
DOMS,DOMS Industries Ltd.,DOMS.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,2206.3,-0.16,-0.43,-0.66,11373.0,48798.0,0.23,25092250.46,41.26,41.38,False,False,False,False,False,-1.64,-2.85,-1.2,False,False,False,False,-2.75,0.09376421,0.09749379,-3.83,-3.27,False,0.0,0.0,0.23,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2273.25,,,2.95,,,2273.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.7
IOB,Indian Overseas Bank,IOB.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,33.01,-0.45,-1.73,-2.57,2378653.0,2109388.0,1.13,78519331.54,37.77,43.96,False,False,False,False,False,-2.42,-3.33,-1.7,False,False,False,False,-4.27,0.00140287,0.00146449,-4.21,-5.12,False,0.0,0.0,1.13,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",32.07,,,2.93,,,32.07,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.72
WAAREEENER,Waaree Energies Ltd.,WAAREEENER.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,2678.2,0.12,-0.14,-0.88,449068.0,795490.0,0.56,1202693895.67,42.2,41.84,False,False,False,False,False,-0.42,-4.99,-2.54,False,False,False,False,5.95,0.1138192,0.12103191,-5.96,-3.48,False,0.0,0.0,0.56,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2751.5,,,2.66,,,2751.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.75
IOC,Indian Oil Corporation Ltd.,IOC.NS,Oil Gas & Consumable Fuels,True,,NIFTY 500,^CRSLDX,2026-08-21,135.9,0.0,-2.51,-0.98,6642176.0,8441607.0,0.79,902671677.86,39.56,48.14,False,False,False,False,False,-2.54,-2.99,-0.62,False,False,False,False,-0.65,0.00577553,0.00600927,-3.89,-3.58,False,0.0,0.0,0.79,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",142.5,,,4.63,,,142.5,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.77
INDIAMART,Indiamart Intermesh Ltd.,INDIAMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-21,1742.2,-0.4,-2.66,-1.01,38323.0,128188.0,0.3,66766328.73,37.22,43.32,False,False,False,False,False,-1.45,-6.77,-2.7,False,False,False,False,5.61,0.0740407,0.08022616,-7.71,-3.6,False,0.0,0.0,0.3,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",1907.55,,,8.67,,,1907.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.77
DMART,Avenue Supermarts Ltd.,DMART.NS,Consumer Services,True,,NIFTY 500,^CRSLDX,2026-08-21,3906.0,-1.36,-3.79,-2.81,417728.0,531426.0,0.79,1631645568.0,40.5,53.84,False,False,False,False,False,-1.64,-4.07,-0.68,False,False,False,False,0.25,0.16599873,0.17449465,-4.87,-5.36,False,0.3333333333333333,0.0,0.79,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",3794.4,,,2.94,,,3794.4,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.77
CESC,CESC Ltd.,CESC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,155.09,-0.97,-4.17,-1.44,1605633.0,1601525.0,1.0,249017616.09,41.24,56.74,False,False,False,False,False,-2.2,-3.08,-0.47,False,False,False,False,-1.98,0.00659108,0.0068671,-4.02,-4.02,False,0.0,0.0,1.0,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",156.56,,,0.94,,,156.56,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.85
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-21,899.05,-0.87,-0.9,-1.45,239794.0,273904.0,0.88,215586792.77,43.29,44.94,False,False,False,False,False,-2.26,-1.99,-1.05,False,False,False,False,-4.44,0.03820818,0.03932546,-2.84,-4.04,False,0.0,0.0,0.88,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",944.7,,,4.83,,,944.7,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.86
SRF,SRF Ltd.,SRF.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-21,2571.9,-0.1,-1.31,-3.3,174316.0,322236.0,0.54,448323303.38,38.98,42.11,False,False,False,False,False,-1.56,-4.73,-1.51,False,False,False,False,-4.19,0.10930162,0.11587322,-5.67,-5.83,False,0.0,0.0,0.54,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",2472.75,,,4.01,,,2472.75,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.87
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,Financial Services,True,,NIFTY 500,^CRSLDX,2026-08-21,186.09,0.02,-1.27,-3.46,875044.0,2124075.0,0.41,162836934.76,33.8,36.01,False,False,False,False,False,-3.93,-6.89,-1.44,False,False,False,False,-0.7,0.00790853,0.00857604,-7.78,-5.99,False,0.0,0.0,0.41,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",178.06,,,4.51,,,178.06,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
NHPC,NHPC Ltd.,NHPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,76.15,-0.26,-0.98,-3.82,7594661.0,8986942.0,0.85,578333446.74,40.01,43.12,False,False,False,False,False,-1.76,-2.62,-0.85,False,False,False,False,-7.2,0.00323625,0.00335091,-3.42,-6.34,False,0.3333333333333333,0.0,0.85,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",73.77,,,3.23,,,73.77,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
3MINDIA,3M India Ltd.,3MINDIA.NS,Diversified,True,,NIFTY 500,^CRSLDX,2026-08-21,33640.0,0.27,-4.81,-5.24,1579.0,4073.0,0.39,53117560.0,37.1,51.06,False,False,False,True,False,-4.54,-2.38,1.87,False,False,False,False,-16.56,1.42964598,1.47669278,-3.19,-7.72,False,0.6666666666666666,0.0,0.39,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",32880.0,,,2.31,,,32880.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
UPL,UPL Ltd.,UPL.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-21,569.0,-0.51,1.07,-5.55,885783.0,1992824.0,0.44,504010527.0,42.8,36.93,True,False,False,False,False,-2.08,-3.46,-1.52,False,False,False,False,-11.94,0.02418159,0.02531134,-4.46,-8.03,False,0.0,0.0,0.44,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",564.15,,,0.86,,,564.15,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
INTELLECT,Intellect Design Arena Ltd.,INTELLECT.NS,Information Technology,True,,NIFTY 500,^CRSLDX,2026-08-21,691.25,0.81,-1.33,-5.59,234650.0,532625.0,0.44,162201812.5,39.57,39.38,False,False,False,False,False,-3.17,-5.68,-3.56,False,False,False,False,-7.89,0.02937702,0.0314509,-6.59,-8.07,False,0.0,0.0,0.44,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",663.62,,,4.16,,,663.62,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,375.25,0.13,-1.21,-5.94,177532.0,757120.0,0.23,66618883.0,40.14,40.7,False,False,False,False,False,-4.96,-4.43,-1.46,False,False,False,False,-15.38,0.01594752,0.01683818,-5.29,-8.41,False,0.0,0.0,0.23,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",364.55,,,2.94,,,364.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-21,5250.0,-0.3,-1.06,-7.06,13416.0,33629.0,0.4,70434000.0,38.78,40.67,False,False,False,False,False,-3.38,-3.59,-1.68,False,False,False,False,-12.06,0.22311657,0.23305048,-4.26,-9.5,False,0.0,0.0,0.4,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",5092.25,,,3.1,,,5092.25,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
SHREECEM,Shree Cement Ltd.,SHREECEM.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-21,24280.0,-0.08,-2.08,-9.2,15449.0,25285.0,0.61,375101720.0,31.36,33.98,False,False,False,False,False,-5.8,-6.3,-1.2,False,False,False,False,-16.67,1.03186101,1.11056936,-7.09,-11.58,False,0.3333333333333333,0.0,0.61,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",23955.0,,,1.36,,,23955.0,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,Construction Materials,True,,NIFTY 500,^CRSLDX,2026-08-21,322.05,0.11,-2.87,-9.55,163688.0,271707.0,0.6,52715718.4,40.1,44.42,False,False,False,False,False,-5.04,-2.76,-2.38,False,False,False,False,-29.22,0.01368661,0.01421284,-3.7,-11.92,False,0.0,0.0,0.6,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",309.23,,,4.15,,,309.23,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-1.9
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,Capital Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,46.71,-0.62,-0.83,-10.65,32148556.0,67240920.0,0.48,1501659021.33,34.88,28.55,False,False,False,False,False,-2.57,-11.02,-1.41,False,False,False,False,-5.29,0.0019851,0.00225229,-11.86,-13.0,False,0.3333333333333333,0.0,0.48,-2.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",44.73,,,4.43,,,44.73,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.9
TMPV,Tata Motors Passenger Vehicles Ltd.,TMPV.NS,Automobile and Auto Components,True,,NIFTY 500,^CRSLDX,2026-08-21,317.9,-0.73,-4.96,-1.82,10821968.0,9399694.0,1.15,3440303561.15,33.17,43.44,False,False,False,False,False,-5.53,-7.12,-3.65,False,False,False,False,3.13,0.01351024,0.01471838,-8.21,-4.4,False,0.0,0.0,1.15,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",325.95,,,2.47,,,325.95,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.93
SUNTV,Sun TV Network Ltd.,SUNTV.NS,Media Entertainment & Publication,True,,NIFTY 500,^CRSLDX,2026-08-21,472.05,-1.15,-1.58,-2.05,298913.0,486596.0,0.61,141101878.0,36.14,40.92,False,False,False,False,False,-2.97,-4.78,-1.25,False,False,False,False,-0.26,0.02006137,0.02127718,-5.71,-4.62,False,0.0,0.0,0.61,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",480.55,,,1.77,,,480.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.97
NTPC,NTPC Ltd.,NTPC.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,340.0,0.74,0.0,-2.07,6532622.0,9110109.0,0.72,2221091480.0,44.53,42.27,True,False,False,False,False,-0.77,-2.5,0.24,False,False,False,False,-4.13,0.01444945,0.0149681,-3.46,-4.64,False,0.3333333333333333,0.0,0.72,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",340.33,,,0.1,,,340.33,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.98
BAYERCROP,Bayer Cropscience Ltd.,BAYERCROP.NS,Chemicals,True,,NIFTY 500,^CRSLDX,2026-08-21,4071.5,0.12,0.64,-2.11,20419.0,22286.0,0.92,83135958.5,41.8,37.55,False,False,False,False,False,-1.91,-1.64,-1.49,False,False,False,False,-6.3,0.17303221,0.1776838,-2.62,-4.67,False,0.0,0.0,0.92,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",4352.55,,,6.46,,,4352.55,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-1.98
SJVN,SJVN Ltd.,SJVN.NS,Power,True,,NIFTY 500,^CRSLDX,2026-08-21,66.06,0.23,-1.71,-2.25,1156420.0,1656925.0,0.7,76393102.38,29.79,34.81,False,False,False,False,False,-2.36,-5.47,-2.66,False,False,False,False,0.62,0.00280744,0.00300011,-6.42,-4.81,False,0.0,0.0,0.7,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",66.76,,,1.05,,,66.76,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.01
UBL,United Breweries Ltd.,UBL.NS,Fast Moving Consumer Goods,True,,NIFTY 500,^CRSLDX,2026-08-21,1348.9,0.78,-2.01,-2.87,68115.0,106361.0,0.64,91880325.16,41.28,47.21,False,False,False,False,False,-3.21,-0.98,-2.53,False,False,False,False,-11.59,0.05732609,0.05846765,-1.95,-5.41,False,0.0,0.0,0.64,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution, breakout, retest, pivot, volume",1469.05,,,8.18,,,1469.05,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup. Secondary patterns: Breakout retest.",Risk review,-2.13
TRIDENT,Trident Ltd.,TRIDENT.NS,Textiles,True,,NIFTY 500,^CRSLDX,2026-08-21,24.39,-0.97,0.21,-2.91,2663129.0,3493991.0,0.76,64953714.68,39.77,36.1,False,False,False,False,False,-1.43,-3.66,-1.19,False,False,False,False,-1.25,0.00103654,0.00108453,-4.42,-5.45,False,0.0,0.0,0.76,-3.0,Risk review,Head-and-shoulders risk,"head-and-shoulders, risk, distribution",24.81,,,1.67,,,24.81,"A possible head-and-shoulders top is forming or breaking. This is a caution signal, not an entry setup.",Risk review,-2.14
